Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-29 10:07:00+00:00,108.81591033935548,108.81591033935548,108.81591033935548,108.81591033935548,108.81591033935548,0
2023-12-29 10:09:00+00:00,108.71182250976562,108.71182250976562,108.71182250976562,108.71182250976562,108.71182250976562,0
2023-12-29 10:10:00+00:00,108.61566162109376,108.61566162109376,108.61566162109376,108.61566162109376,108.61566162109376,0
2023-12-29 10:11:00+00:00,108.60660552978516,108.60660552978516,108.60660552978516,108.60660552978516,108.60660552978516,1315840
2023-12-29 10:12:00+00:00,108.69207763671876,108.69207763671876,108.69207763671876,108.69207763671876,108.69207763671876,0
2023-12-29 10:13:00+00:00,108.88752746582033,108.88752746582033,108.88752746582033,108.88752746582033,108.88752746582033,2279936
2023-12-29 10:14:00+00:00,108.84207916259766,108.84207916259766,108.84207916259766,108.84207916259766,108.84207916259766,5921792
2023-12-29 10:15:00+00:00,108.77738189697266,108.77738189697266,108.77738189697266,108.77738189697266,108.77738189697266,0
2023-12-29 10:16:00+00:00,108.52174377441406,108.52174377441406,108.52174377441406,108.52174377441406,108.52174377441406,0
2023-12-29 10:17:00+00:00,108.52288818359376,108.52288818359376,108.52288818359376,108.52288818359376,108.52288818359376,0
2023-12-29 10:18:00+00:00,108.57482147216795,108.57482147216795,108.57482147216795,108.57482147216795,108.57482147216795,1399808
2023-12-29 10:19:00+00:00,108.64514923095705,108.64514923095705,108.64514923095705,108.64514923095705,108.64514923095705,0
2023-12-29 10:21:00+00:00,108.67448425292967,108.67448425292967,108.67448425292967,108.67448425292967,108.67448425292967,3195904
2023-12-29 10:22:00+00:00,108.7342300415039,108.7342300415039,108.7342300415039,108.7342300415039,108.7342300415039,0
2023-12-29 10:23:00+00:00,108.7644271850586,108.7644271850586,108.7644271850586,108.7644271850586,108.7644271850586,2420224
2023-12-29 10:24:00+00:00,108.75149536132812,108.75149536132812,108.75149536132812,108.75149536132812,108.75149536132812,0
2023-12-29 10:25:00+00:00,108.72863006591795,108.72863006591795,108.72863006591795,108.72863006591795,108.72863006591795,0
2023-12-29 10:26:00+00:00,108.65797424316406,108.65797424316406,108.65797424316406,108.65797424316406,108.65797424316406,0
2023-12-29 10:27:00+00:00,108.72708129882812,108.72708129882812,108.72708129882812,108.72708129882812,108.72708129882812,0
2023-12-29 10:28:00+00:00,108.94456481933594,108.94456481933594,108.94456481933594,108.94456481933594,108.94456481933594,2205696
2023-12-29 10:29:00+00:00,108.90947723388672,108.90947723388672,108.90947723388672,108.90947723388672,108.90947723388672,2670592
2023-12-29 10:30:00+00:00,108.83929443359376,108.83929443359376,108.83929443359376,108.83929443359376,108.83929443359376,0
2023-12-29 10:31:00+00:00,108.60670471191406,108.60670471191406,108.60670471191406,108.60670471191406,108.60670471191406,0
2023-12-29 10:33:00+00:00,108.63306427001952,108.63306427001952,108.63306427001952,108.63306427001952,108.63306427001952,1310208
2023-12-29 10:34:00+00:00,108.64765167236328,108.64765167236328,108.64765167236328,108.64765167236328,108.64765167236328,335360
2023-12-29 10:35:00+00:00,108.63343811035156,108.63343811035156,108.63343811035156,108.63343811035156,108.63343811035156,1494528
2023-12-29 10:36:00+00:00,108.63838958740234,108.63838958740234,108.63838958740234,108.63838958740234,108.63838958740234,0
2023-12-29 10:37:00+00:00,108.65216064453124,108.65216064453124,108.65216064453124,108.65216064453124,108.65216064453124,510976
2023-12-29 10:38:00+00:00,108.6482162475586,108.6482162475586,108.6482162475586,108.6482162475586,108.6482162475586,2324480
2023-12-29 10:39:00+00:00,108.63394165039062,108.63394165039062,108.63394165039062,108.63394165039062,108.63394165039062,0
2023-12-29 10:40:00+00:00,108.66278839111328,108.66278839111328,108.66278839111328,108.66278839111328,108.66278839111328,0
2023-12-29 10:41:00+00:00,108.64167785644533,108.64167785644533,108.64167785644533,108.64167785644533,108.64167785644533,1553408
2023-12-29 10:42:00+00:00,108.55223083496094,108.55223083496094,108.55223083496094,108.55223083496094,108.55223083496094,0
2023-12-29 10:43:00+00:00,108.35031127929688,108.35031127929688,108.35031127929688,108.35031127929688,108.35031127929688,0
2023-12-29 10:45:00+00:00,108.490478515625,108.490478515625,108.490478515625,108.490478515625,108.490478515625,51200
2023-12-29 10:46:00+00:00,108.87294006347656,108.87294006347656,108.87294006347656,108.87294006347656,108.87294006347656,330240
2023-12-29 10:47:00+00:00,108.84552764892578,108.84552764892578,108.84552764892578,108.84552764892578,108.84552764892578,7005696
2023-12-29 10:48:00+00:00,108.78704833984376,108.78704833984376,108.78704833984376,108.78704833984376,108.78704833984376,0
2023-12-29 10:49:00+00:00,108.6619110107422,108.6619110107422,108.6619110107422,108.6619110107422,108.6619110107422,0
2023-12-29 10:50:00+00:00,108.67689514160156,108.67689514160156,108.67689514160156,108.67689514160156,108.67689514160156,818688
2023-12-29 10:51:00+00:00,108.67630004882812,108.67630004882812,108.67630004882812,108.67630004882812,108.67630004882812,322560
2023-12-29 10:52:00+00:00,108.4334716796875,108.4334716796875,108.4334716796875,108.4334716796875,108.4334716796875,0
2023-12-29 10:53:00+00:00,108.46961975097656,108.46961975097656,108.46961975097656,108.46961975097656,108.46961975097656,0
2023-12-29 10:54:00+00:00,108.4435043334961,108.4435043334961,108.4435043334961,108.4435043334961,108.4435043334961,264704
2023-12-29 10:55:00+00:00,108.48058319091795,108.48058319091795,108.48058319091795,108.48058319091795,108.48058319091795,0
2023-12-29 10:57:00+00:00,108.37744903564452,108.37744903564452,108.37744903564452,108.37744903564452,108.37744903564452,2861568
2023-12-29 10:58:00+00:00,108.24598693847656,108.24598693847656,108.24598693847656,108.24598693847656,108.24598693847656,973312
2023-12-29 10:59:00+00:00,108.15304565429688,108.15304565429688,108.15304565429688,108.15304565429688,108.15304565429688,0
2023-12-29 11:00:00+00:00,108.15451049804688,108.15451049804688,108.15451049804688,108.15451049804688,108.15451049804688,346112
2023-12-29 11:01:00+00:00,107.98444366455078,107.98444366455078,107.98444366455078,107.98444366455078,107.98444366455078,1619456
2023-12-29 11:02:00+00:00,107.95217895507812,107.95217895507812,107.95217895507812,107.95217895507812,107.95217895507812,0
2023-12-29 11:03:00+00:00,107.91527557373048,107.91527557373048,107.91527557373048,107.91527557373048,107.91527557373048,0
2023-12-29 11:04:00+00:00,107.899658203125,107.899658203125,107.899658203125,107.899658203125,107.899658203125,2405376
2023-12-29 11:05:00+00:00,107.96187591552734,107.96187591552734,107.96187591552734,107.96187591552734,107.96187591552734,2312192
2023-12-29 11:06:00+00:00,107.98480224609376,107.98480224609376,107.98480224609376,107.98480224609376,107.98480224609376,1822208
2023-12-29 11:07:00+00:00,108.08534240722656,108.08534240722656,108.08534240722656,108.08534240722656,108.08534240722656,1208320
2023-12-29 11:09:00+00:00,108.07191467285156,108.07191467285156,108.07191467285156,108.07191467285156,108.07191467285156,2051584
2023-12-29 11:10:00+00:00,108.05451965332033,108.05451965332033,108.05451965332033,108.05451965332033,108.05451965332033,0
2023-12-29 11:11:00+00:00,108.06689453125,108.06689453125,108.06689453125,108.06689453125,108.06689453125,2314240
2023-12-29 11:12:00+00:00,108.03297424316406,108.03297424316406,108.03297424316406,108.03297424316406,108.03297424316406,0
2023-12-29 11:13:00+00:00,108.09158325195312,108.09158325195312,108.09158325195312,108.09158325195312,108.09158325195312,0
2023-12-29 11:14:00+00:00,108.150634765625,108.150634765625,108.150634765625,108.150634765625,108.150634765625,1061888
2023-12-29 11:15:00+00:00,108.17436981201172,108.17436981201172,108.17436981201172,108.17436981201172,108.17436981201172,2274304
2023-12-29 11:16:00+00:00,108.26731872558594,108.26731872558594,108.26731872558594,108.26731872558594,108.26731872558594,1361920
2023-12-29 11:17:00+00:00,108.34964752197266,108.34964752197266,108.34964752197266,108.34964752197266,108.34964752197266,965120
2023-12-29 11:18:00+00:00,108.4154052734375,108.4154052734375,108.4154052734375,108.4154052734375,108.4154052734375,1054720
2023-12-29 11:19:00+00:00,108.71959686279295,108.71959686279295,108.71959686279295,108.71959686279295,108.71959686279295,2313216
2023-12-29 11:21:00+00:00,108.73292541503906,108.73292541503906,108.73292541503906,108.73292541503906,108.73292541503906,7666176
2023-12-29 11:22:00+00:00,108.73567199707033,108.73567199707033,108.73567199707033,108.73567199707033,108.73567199707033,1082368
2023-12-29 11:23:00+00:00,108.70950317382812,108.70950317382812,108.70950317382812,108.70950317382812,108.70950317382812,1977856
2023-12-29 11:24:00+00:00,108.6505126953125,108.6505126953125,108.6505126953125,108.6505126953125,108.6505126953125,0
2023-12-29 11:25:00+00:00,108.47360229492188,108.47360229492188,108.47360229492188,108.47360229492188,108.47360229492188,40960
2023-12-29 11:26:00+00:00,108.43550872802734,108.43550872802734,108.43550872802734,108.43550872802734,108.43550872802734,0
2023-12-29 11:27:00+00:00,108.35213470458984,108.35213470458984,108.35213470458984,108.35213470458984,108.35213470458984,3137024
2023-12-29 11:28:00+00:00,108.0275650024414,108.0275650024414,108.0275650024414,108.0275650024414,108.0275650024414,0
2023-12-29 11:29:00+00:00,108.02735137939452,108.02735137939452,108.02735137939452,108.02735137939452,108.02735137939452,0
2023-12-29 11:30:00+00:00,107.9828643798828,107.9828643798828,107.9828643798828,107.9828643798828,107.9828643798828,350208
2023-12-29 11:31:00+00:00,107.80174255371094,107.80174255371094,107.80174255371094,107.80174255371094,107.80174255371094,1332224
2023-12-29 11:33:00+00:00,107.83661651611328,107.83661651611328,107.83661651611328,107.83661651611328,107.83661651611328,3788800
2023-12-29 11:34:00+00:00,107.86843872070312,107.86843872070312,107.86843872070312,107.86843872070312,107.86843872070312,0
2023-12-29 11:35:00+00:00,107.8208999633789,107.8208999633789,107.8208999633789,107.8208999633789,107.8208999633789,0
2023-12-29 11:36:00+00:00,107.8305435180664,107.8305435180664,107.8305435180664,107.8305435180664,107.8305435180664,0
2023-12-29 11:37:00+00:00,107.84598541259766,107.84598541259766,107.84598541259766,107.84598541259766,107.84598541259766,772608
2023-12-29 11:38:00+00:00,107.83943939208984,107.83943939208984,107.83943939208984,107.83943939208984,107.83943939208984,0
2023-12-29 11:39:00+00:00,107.84807586669922,107.84807586669922,107.84807586669922,107.84807586669922,107.84807586669922,0
2023-12-29 11:40:00+00:00,107.90252685546876,107.90252685546876,107.90252685546876,107.90252685546876,107.90252685546876,0
2023-12-29 11:41:00+00:00,107.90252685546876,107.90252685546876,107.90252685546876,107.90252685546876,107.90252685546876,3154432
2023-12-29 11:42:00+00:00,107.95426940917967,107.95426940917967,107.95426940917967,107.95426940917967,107.95426940917967,0
2023-12-29 11:43:00+00:00,108.05458068847656,108.05458068847656,108.05458068847656,108.05458068847656,108.05458068847656,1304064
2023-12-29 11:45:00+00:00,107.99848175048828,107.99848175048828,107.99848175048828,107.99848175048828,107.99848175048828,2187776
2023-12-29 11:46:00+00:00,107.81826782226562,107.81826782226562,107.81826782226562,107.81826782226562,107.81826782226562,0
2023-12-29 11:47:00+00:00,107.80589294433594,107.80589294433594,107.80589294433594,107.80589294433594,107.80589294433594,0
2023-12-29 11:48:00+00:00,107.77883911132812,107.77883911132812,107.77883911132812,107.77883911132812,107.77883911132812,166912
2023-12-29 11:49:00+00:00,107.69786834716795,107.69786834716795,107.69786834716795,107.69786834716795,107.69786834716795,0
2023-12-29 11:50:00+00:00,107.67215728759766,107.67215728759766,107.67215728759766,107.67215728759766,107.67215728759766,0
2023-12-29 11:51:00+00:00,107.6527862548828,107.6527862548828,107.6527862548828,107.6527862548828,107.6527862548828,325120
2023-12-29 11:52:00+00:00,107.61405181884766,107.61405181884766,107.61405181884766,107.61405181884766,107.61405181884766,900096
2023-12-29 11:53:00+00:00,107.56705474853516,107.56705474853516,107.56705474853516,107.56705474853516,107.56705474853516,901632
2023-12-29 11:54:00+00:00,107.5866470336914,107.5866470336914,107.5866470336914,107.5866470336914,107.5866470336914,1104896
2023-12-29 11:55:00+00:00,107.65876007080078,107.65876007080078,107.65876007080078,107.65876007080078,107.65876007080078,1890304
2023-12-29 11:57:00+00:00,107.67788696289062,107.67788696289062,107.67788696289062,107.67788696289062,107.67788696289062,2704384
2023-12-29 11:58:00+00:00,107.67224884033205,107.67224884033205,107.67224884033205,107.67224884033205,107.67224884033205,0
2023-12-29 11:59:00+00:00,107.6570053100586,107.6570053100586,107.6570053100586,107.6570053100586,107.6570053100586,846848
2023-12-29 12:00:00+00:00,107.62151336669922,107.62151336669922,107.62151336669922,107.62151336669922,107.62151336669922,0
2023-12-29 12:01:00+00:00,107.66927337646484,107.66927337646484,107.66927337646484,107.66927337646484,107.66927337646484,0
2023-12-29 12:02:00+00:00,107.67485809326172,107.67485809326172,107.67485809326172,107.67485809326172,107.67485809326172,0
2023-12-29 12:03:00+00:00,107.66744995117188,107.66744995117188,107.66744995117188,107.66744995117188,107.66744995117188,0
2023-12-29 12:04:00+00:00,107.63712310791016,107.63712310791016,107.63712310791016,107.63712310791016,107.63712310791016,46592
2023-12-29 12:05:00+00:00,107.6149673461914,107.6149673461914,107.6149673461914,107.6149673461914,107.6149673461914,0
2023-12-29 12:06:00+00:00,107.62616729736328,107.62616729736328,107.62616729736328,107.62616729736328,107.62616729736328,0
2023-12-29 12:07:00+00:00,107.62126159667967,107.62126159667967,107.62126159667967,107.62126159667967,107.62126159667967,925184
2023-12-29 12:09:00+00:00,107.65728759765624,107.65728759765624,107.65728759765624,107.65728759765624,107.65728759765624,440320
2023-12-29 12:10:00+00:00,107.60547637939452,107.60547637939452,107.60547637939452,107.60547637939452,107.60547637939452,280064
2023-12-29 12:11:00+00:00,107.65486907958984,107.65486907958984,107.65486907958984,107.65486907958984,107.65486907958984,2466816
2023-12-29 12:12:00+00:00,107.66021728515624,107.66021728515624,107.66021728515624,107.66021728515624,107.66021728515624,1139712
2023-12-29 12:13:00+00:00,107.61798858642578,107.61798858642578,107.61798858642578,107.61798858642578,107.61798858642578,0
2023-12-29 12:14:00+00:00,107.60098266601562,107.60098266601562,107.60098266601562,107.60098266601562,107.60098266601562,428032
2023-12-29 12:15:00+00:00,107.59630584716795,107.59630584716795,107.59630584716795,107.59630584716795,107.59630584716795,0
2023-12-29 12:16:00+00:00,107.26637268066406,107.26637268066406,107.26637268066406,107.26637268066406,107.26637268066406,621056
2023-12-29 12:17:00+00:00,107.2994384765625,107.2994384765625,107.2994384765625,107.2994384765625,107.2994384765625,906240
2023-12-29 12:18:00+00:00,107.28744506835938,107.28744506835938,107.28744506835938,107.28744506835938,107.28744506835938,0
2023-12-29 12:19:00+00:00,107.32772064208984,107.32772064208984,107.32772064208984,107.32772064208984,107.32772064208984,1004544
2023-12-29 12:21:00+00:00,107.34225463867188,107.34225463867188,107.34225463867188,107.34225463867188,107.34225463867188,2607104
2023-12-29 12:22:00+00:00,107.51953887939452,107.51953887939452,107.51953887939452,107.51953887939452,107.51953887939452,0
2023-12-29 12:23:00+00:00,107.5183563232422,107.5183563232422,107.5183563232422,107.5183563232422,107.5183563232422,5998592
2023-12-29 12:24:00+00:00,107.52713012695312,107.52713012695312,107.52713012695312,107.52713012695312,107.52713012695312,0
2023-12-29 12:25:00+00:00,107.6550521850586,107.6550521850586,107.6550521850586,107.6550521850586,107.6550521850586,0
2023-12-29 12:26:00+00:00,107.6817626953125,107.6817626953125,107.6817626953125,107.6817626953125,107.6817626953125,0
