Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-31 08:29:00+00:00,0.6057054996490479,0.6057054996490479,0.6057054996490479,0.6057054996490479,0.6057054996490479,250528
2023-12-31 08:30:00+00:00,0.6056992411613464,0.6056992411613464,0.6056992411613464,0.6056992411613464,0.6056992411613464,0
2023-12-31 08:31:00+00:00,0.60543292760849,0.60543292760849,0.60543292760849,0.60543292760849,0.60543292760849,0
2023-12-31 08:32:00+00:00,0.6054317355155945,0.6054317355155945,0.6054317355155945,0.6054317355155945,0.6054317355155945,0
2023-12-31 08:33:00+00:00,0.605404257774353,0.605404257774353,0.605404257774353,0.605404257774353,0.605404257774353,0
2023-12-31 08:34:00+00:00,0.605351448059082,0.605351448059082,0.605351448059082,0.605351448059082,0.605351448059082,0
2023-12-31 08:35:00+00:00,0.6052249073982239,0.6052249073982239,0.6052249073982239,0.6052249073982239,0.6052249073982239,0
2023-12-31 08:36:00+00:00,0.6051765084266663,0.6051765084266663,0.6051765084266663,0.6051765084266663,0.6051765084266663,0
2023-12-31 08:37:00+00:00,0.6046913266181946,0.6046913266181946,0.6046913266181946,0.6046913266181946,0.6046913266181946,0
2023-12-31 08:38:00+00:00,0.6046128869056702,0.6046128869056702,0.6046128869056702,0.6046128869056702,0.6046128869056702,0
2023-12-31 08:39:00+00:00,0.6045805215835571,0.6045805215835571,0.6045805215835571,0.6045805215835571,0.6045805215835571,0
2023-12-31 08:40:00+00:00,0.6046833992004395,0.6046833992004395,0.6046833992004395,0.6046833992004395,0.6046833992004395,0
2023-12-31 08:41:00+00:00,0.6046494841575623,0.6046494841575623,0.6046494841575623,0.6046494841575623,0.6046494841575623,52992
2023-12-31 08:42:00+00:00,0.6046927571296692,0.6046927571296692,0.6046927571296692,0.6046927571296692,0.6046927571296692,0
2023-12-31 08:43:00+00:00,0.6042839288711548,0.6042839288711548,0.6042839288711548,0.6042839288711548,0.6042839288711548,0
2023-12-31 08:44:00+00:00,0.6042847037315369,0.6042847037315369,0.6042847037315369,0.6042847037315369,0.6042847037315369,0
2023-12-31 08:45:00+00:00,0.604245126247406,0.604245126247406,0.604245126247406,0.604245126247406,0.604245126247406,0
2023-12-31 08:46:00+00:00,0.6044044494628906,0.6044044494628906,0.6044044494628906,0.6044044494628906,0.6044044494628906,0
2023-12-31 08:47:00+00:00,0.6044236421585083,0.6044236421585083,0.6044236421585083,0.6044236421585083,0.6044236421585083,0
2023-12-31 08:48:00+00:00,0.6044270992279053,0.6044270992279053,0.6044270992279053,0.6044270992279053,0.6044270992279053,0
2023-12-31 08:49:00+00:00,0.604617714881897,0.604617714881897,0.604617714881897,0.604617714881897,0.604617714881897,0
2023-12-31 08:50:00+00:00,0.6046221256256104,0.6046221256256104,0.6046221256256104,0.6046221256256104,0.6046221256256104,0
2023-12-31 08:51:00+00:00,0.6046075820922852,0.6046075820922852,0.6046075820922852,0.6046075820922852,0.6046075820922852,0
2023-12-31 08:52:00+00:00,0.6046521663665771,0.6046521663665771,0.6046521663665771,0.6046521663665771,0.6046521663665771,0
2023-12-31 08:53:00+00:00,0.6046762466430664,0.6046762466430664,0.6046762466430664,0.6046762466430664,0.6046762466430664,0
2023-12-31 08:54:00+00:00,0.6046714782714844,0.6046714782714844,0.6046714782714844,0.6046714782714844,0.6046714782714844,0
2023-12-31 08:55:00+00:00,0.6046649813652039,0.6046649813652039,0.6046649813652039,0.6046649813652039,0.6046649813652039,0
2023-12-31 08:56:00+00:00,0.6046488285064697,0.6046488285064697,0.6046488285064697,0.6046488285064697,0.6046488285064697,0
2023-12-31 08:57:00+00:00,0.6046526432037354,0.6046526432037354,0.6046526432037354,0.6046526432037354,0.6046526432037354,0
2023-12-31 08:58:00+00:00,0.6047091484069824,0.6047091484069824,0.6047091484069824,0.6047091484069824,0.6047091484069824,0
2023-12-31 08:59:00+00:00,0.604701042175293,0.604701042175293,0.604701042175293,0.604701042175293,0.604701042175293,0
2023-12-31 09:00:00+00:00,0.6047137379646301,0.6047137379646301,0.6047137379646301,0.6047137379646301,0.6047137379646301,0
2023-12-31 09:01:00+00:00,0.6048954725265503,0.6048954725265503,0.6048954725265503,0.6048954725265503,0.6048954725265503,0
2023-12-31 09:02:00+00:00,0.6049044132232666,0.6049044132232666,0.6049044132232666,0.6049044132232666,0.6049044132232666,0
2023-12-31 09:03:00+00:00,0.6049016118049622,0.6049016118049622,0.6049016118049622,0.6049016118049622,0.6049016118049622,0
2023-12-31 09:04:00+00:00,0.6054109334945679,0.6054109334945679,0.6054109334945679,0.6054109334945679,0.6054109334945679,0
2023-12-31 09:05:00+00:00,0.6055321097373962,0.6055321097373962,0.6055321097373962,0.6055321097373962,0.6055321097373962,0
2023-12-31 09:06:00+00:00,0.6055659651756287,0.6055659651756287,0.6055659651756287,0.6055659651756287,0.6055659651756287,65984
2023-12-31 09:07:00+00:00,0.6060934662818909,0.6060934662818909,0.6060934662818909,0.6060934662818909,0.6060934662818909,0
2023-12-31 09:08:00+00:00,0.6061785817146301,0.6061785817146301,0.6061785817146301,0.6061785817146301,0.6061785817146301,0
2023-12-31 09:09:00+00:00,0.6061714887619019,0.6061714887619019,0.6061714887619019,0.6061714887619019,0.6061714887619019,311776
2023-12-31 09:10:00+00:00,0.6056511402130127,0.6056511402130127,0.6056511402130127,0.6056511402130127,0.6056511402130127,314464
2023-12-31 09:11:00+00:00,0.6056528687477112,0.6056528687477112,0.6056528687477112,0.6056528687477112,0.6056528687477112,31360
2023-12-31 09:12:00+00:00,0.6056149005889893,0.6056149005889893,0.6056149005889893,0.6056149005889893,0.6056149005889893,0
2023-12-31 09:13:00+00:00,0.6057945489883423,0.6057945489883423,0.6057945489883423,0.6057945489883423,0.6057945489883423,0
2023-12-31 09:14:00+00:00,0.6058535575866699,0.6058535575866699,0.6058535575866699,0.6058535575866699,0.6058535575866699,0
2023-12-31 09:15:00+00:00,0.6059523820877075,0.6059523820877075,0.6059523820877075,0.6059523820877075,0.6059523820877075,0
2023-12-31 09:16:00+00:00,0.606498658657074,0.606498658657074,0.606498658657074,0.606498658657074,0.606498658657074,0
2023-12-31 09:17:00+00:00,0.6065180897712708,0.6065180897712708,0.6065180897712708,0.6065180897712708,0.6065180897712708,32192
2023-12-31 09:18:00+00:00,0.6066279411315918,0.6066279411315918,0.6066279411315918,0.6066279411315918,0.6066279411315918,0
2023-12-31 09:19:00+00:00,0.6064761281013489,0.6064761281013489,0.6064761281013489,0.6064761281013489,0.6064761281013489,0
2023-12-31 09:20:00+00:00,0.6063804030418396,0.6063804030418396,0.6063804030418396,0.6063804030418396,0.6063804030418396,0
2023-12-31 09:21:00+00:00,0.6064013242721558,0.6064013242721558,0.6064013242721558,0.6064013242721558,0.6064013242721558,0
2023-12-31 09:22:00+00:00,0.6065576076507568,0.6065576076507568,0.6065576076507568,0.6065576076507568,0.6065576076507568,276192
2023-12-31 09:23:00+00:00,0.6066118478775024,0.6066118478775024,0.6066118478775024,0.6066118478775024,0.6066118478775024,0
2023-12-31 09:24:00+00:00,0.606708288192749,0.606708288192749,0.606708288192749,0.606708288192749,0.606708288192749,71040
2023-12-31 09:25:00+00:00,0.6069831848144531,0.6069831848144531,0.6069831848144531,0.6069831848144531,0.6069831848144531,29152
2023-12-31 09:26:00+00:00,0.60712069272995,0.60712069272995,0.60712069272995,0.60712069272995,0.60712069272995,384
2023-12-31 09:27:00+00:00,0.6071158647537231,0.6071158647537231,0.6071158647537231,0.6071158647537231,0.6071158647537231,147360
2023-12-31 09:28:00+00:00,0.6074271202087402,0.6074271202087402,0.6074271202087402,0.6074271202087402,0.6074271202087402,179648
2023-12-31 09:30:00+00:00,0.6076055765151978,0.6076055765151978,0.6076055765151978,0.6076055765151978,0.6076055765151978,126976
2023-12-31 09:31:00+00:00,0.6077890396118164,0.6077890396118164,0.6077890396118164,0.6077890396118164,0.6077890396118164,0
2023-12-31 09:32:00+00:00,0.607905387878418,0.607905387878418,0.607905387878418,0.607905387878418,0.607905387878418,17344
2023-12-31 09:33:00+00:00,0.6079575419425964,0.6079575419425964,0.6079575419425964,0.6079575419425964,0.6079575419425964,0
2023-12-31 09:34:00+00:00,0.6081816554069519,0.6081816554069519,0.6081816554069519,0.6081816554069519,0.6081816554069519,51808
2023-12-31 09:35:00+00:00,0.6083151698112488,0.6083151698112488,0.6083151698112488,0.6083151698112488,0.6083151698112488,17888
2023-12-31 09:36:00+00:00,0.6084282398223877,0.6084282398223877,0.6084282398223877,0.6084282398223877,0.6084282398223877,46560
2023-12-31 09:37:00+00:00,0.6085130572319031,0.6085130572319031,0.6085130572319031,0.6085130572319031,0.6085130572319031,234720
2023-12-31 09:38:00+00:00,0.6085671782493591,0.6085671782493591,0.6085671782493591,0.6085671782493591,0.6085671782493591,41504
2023-12-31 09:39:00+00:00,0.6087067723274231,0.6087067723274231,0.6087067723274231,0.6087067723274231,0.6087067723274231,80544
2023-12-31 09:40:00+00:00,0.6090783476829529,0.6090783476829529,0.6090783476829529,0.6090783476829529,0.6090783476829529,247520
2023-12-31 09:41:00+00:00,0.6090956330299377,0.6090956330299377,0.6090956330299377,0.6090956330299377,0.6090956330299377,317824
2023-12-31 09:43:00+00:00,0.6086658835411072,0.6086658835411072,0.6086658835411072,0.6086658835411072,0.6086658835411072,0
2023-12-31 09:44:00+00:00,0.6085968017578125,0.6085968017578125,0.6085968017578125,0.6085968017578125,0.6085968017578125,284416
2023-12-31 09:45:00+00:00,0.6084761619567871,0.6084761619567871,0.6084761619567871,0.6084761619567871,0.6084761619567871,53728
2023-12-31 09:46:00+00:00,0.608198881149292,0.608198881149292,0.608198881149292,0.608198881149292,0.608198881149292,0
2023-12-31 09:47:00+00:00,0.6082208156585693,0.6082208156585693,0.6082208156585693,0.6082208156585693,0.6082208156585693,0
2023-12-31 09:48:00+00:00,0.6080608367919922,0.6080608367919922,0.6080608367919922,0.6080608367919922,0.6080608367919922,0
2023-12-31 09:49:00+00:00,0.6079249382019043,0.6079249382019043,0.6079249382019043,0.6079249382019043,0.6079249382019043,106976
2023-12-31 09:50:00+00:00,0.6077608466148376,0.6077608466148376,0.6077608466148376,0.6077608466148376,0.6077608466148376,0
2023-12-31 09:51:00+00:00,0.6077272295951843,0.6077272295951843,0.6077272295951843,0.6077272295951843,0.6077272295951843,13568
2023-12-31 09:52:00+00:00,0.6072580218315125,0.6072580218315125,0.6072580218315125,0.6072580218315125,0.6072580218315125,0
2023-12-31 09:53:00+00:00,0.6072173118591309,0.6072173118591309,0.6072173118591309,0.6072173118591309,0.6072173118591309,30016
2023-12-31 09:54:00+00:00,0.6071555614471436,0.6071555614471436,0.6071555614471436,0.6071555614471436,0.6071555614471436,54208
2023-12-31 09:55:00+00:00,0.6070092916488647,0.6070092916488647,0.6070092916488647,0.6070092916488647,0.6070092916488647,208128
2023-12-31 09:56:00+00:00,0.6070156097412109,0.6070156097412109,0.6070156097412109,0.6070156097412109,0.6070156097412109,13856
2023-12-31 09:57:00+00:00,0.607045590877533,0.607045590877533,0.607045590877533,0.607045590877533,0.607045590877533,0
2023-12-31 09:58:00+00:00,0.6074180006980896,0.6074180006980896,0.6074180006980896,0.6074180006980896,0.6074180006980896,190688
2023-12-31 09:59:00+00:00,0.6075099110603333,0.6075099110603333,0.6075099110603333,0.6075099110603333,0.6075099110603333,0
2023-12-31 10:00:00+00:00,0.6075127720832825,0.6075127720832825,0.6075127720832825,0.6075127720832825,0.6075127720832825,61504
2023-12-31 10:01:00+00:00,0.6078474521636963,0.6078474521636963,0.6078474521636963,0.6078474521636963,0.6078474521636963,0
2023-12-31 10:02:00+00:00,0.6078612208366394,0.6078612208366394,0.6078612208366394,0.6078612208366394,0.6078612208366394,0
2023-12-31 10:03:00+00:00,0.6078470349311829,0.6078470349311829,0.6078470349311829,0.6078470349311829,0.6078470349311829,0
2023-12-31 10:04:00+00:00,0.6075394153594971,0.6075394153594971,0.6075394153594971,0.6075394153594971,0.6075394153594971,0
2023-12-31 10:05:00+00:00,0.6075358390808105,0.6075358390808105,0.6075358390808105,0.6075358390808105,0.6075358390808105,0
2023-12-31 10:06:00+00:00,0.6075395941734314,0.6075395941734314,0.6075395941734314,0.6075395941734314,0.6075395941734314,0
2023-12-31 10:07:00+00:00,0.607606053352356,0.607606053352356,0.607606053352356,0.607606053352356,0.607606053352356,0
2023-12-31 10:08:00+00:00,0.6076356768608093,0.6076356768608093,0.6076356768608093,0.6076356768608093,0.6076356768608093,0
2023-12-31 10:09:00+00:00,0.6077420115470886,0.6077420115470886,0.6077420115470886,0.6077420115470886,0.6077420115470886,0
2023-12-31 10:10:00+00:00,0.608027994632721,0.608027994632721,0.608027994632721,0.608027994632721,0.608027994632721,270400
2023-12-31 10:11:00+00:00,0.6081402897834778,0.6081402897834778,0.6081402897834778,0.6081402897834778,0.6081402897834778,0
2023-12-31 10:12:00+00:00,0.608168363571167,0.608168363571167,0.608168363571167,0.608168363571167,0.608168363571167,18912
2023-12-31 10:13:00+00:00,0.6082630157470703,0.6082630157470703,0.6082630157470703,0.6082630157470703,0.6082630157470703,68192
2023-12-31 10:14:00+00:00,0.6082765460014343,0.6082765460014343,0.6082765460014343,0.6082765460014343,0.6082765460014343,31360
2023-12-31 10:15:00+00:00,0.6082723140716553,0.6082723140716553,0.6082723140716553,0.6082723140716553,0.6082723140716553,2016
2023-12-31 10:16:00+00:00,0.6081643104553223,0.6081643104553223,0.6081643104553223,0.6081643104553223,0.6081643104553223,0
2023-12-31 10:17:00+00:00,0.6080993413925171,0.6080993413925171,0.6080993413925171,0.6080993413925171,0.6080993413925171,0
2023-12-31 10:18:00+00:00,0.6080443859100342,0.6080443859100342,0.6080443859100342,0.6080443859100342,0.6080443859100342,0
2023-12-31 10:19:00+00:00,0.6074254512786865,0.6074254512786865,0.6074254512786865,0.6074254512786865,0.6074254512786865,0
2023-12-31 10:20:00+00:00,0.6074351668357849,0.6074351668357849,0.6074351668357849,0.6074351668357849,0.6074351668357849,0
2023-12-31 10:21:00+00:00,0.6073604226112366,0.6073604226112366,0.6073604226112366,0.6073604226112366,0.6073604226112366,0
2023-12-31 10:22:00+00:00,0.6076338291168213,0.6076338291168213,0.6076338291168213,0.6076338291168213,0.6076338291168213,69344
2023-12-31 10:23:00+00:00,0.6076765060424805,0.6076765060424805,0.6076765060424805,0.6076765060424805,0.6076765060424805,10304
2023-12-31 10:24:00+00:00,0.6076861619949341,0.6076861619949341,0.6076861619949341,0.6076861619949341,0.6076861619949341,291328
2023-12-31 10:25:00+00:00,0.6076579689979553,0.6076579689979553,0.6076579689979553,0.6076579689979553,0.6076579689979553,67648
2023-12-31 10:26:00+00:00,0.607643187046051,0.607643187046051,0.607643187046051,0.607643187046051,0.607643187046051,342496
2023-12-31 10:27:00+00:00,0.607644259929657,0.607644259929657,0.607644259929657,0.607644259929657,0.607644259929657,0
2023-12-31 10:28:00+00:00,0.6074327826499939,0.6074327826499939,0.6074327826499939,0.6074327826499939,0.6074327826499939,106656
2023-12-31 10:29:00+00:00,0.607357382774353,0.607357382774353,0.607357382774353,0.607357382774353,0.607357382774353,0
2023-12-31 10:30:00+00:00,0.6072283387184143,0.6072283387184143,0.6072283387184143,0.6072283387184143,0.6072283387184143,0
2023-12-31 10:31:00+00:00,0.6067259907722473,0.6067259907722473,0.6067259907722473,0.6067259907722473,0.6067259907722473,240256
2023-12-31 10:32:00+00:00,0.6066271662712097,0.6066271662712097,0.6066271662712097,0.6066271662712097,0.6066271662712097,399552
2023-12-31 10:33:00+00:00,0.6066005825996399,0.6066005825996399,0.6066005825996399,0.6066005825996399,0.6066005825996399,96160
2023-12-31 10:34:00+00:00,0.6064881086349487,0.6064881086349487,0.6064881086349487,0.6064881086349487,0.6064881086349487,557376
2023-12-31 10:35:00+00:00,0.6065099239349365,0.6065099239349365,0.6065099239349365,0.6065099239349365,0.6065099239349365,67168
2023-12-31 10:36:00+00:00,0.6065200567245483,0.6065200567245483,0.6065200567245483,0.6065200567245483,0.6065200567245483,52512
2023-12-31 10:37:00+00:00,0.606913685798645,0.606913685798645,0.606913685798645,0.606913685798645,0.606913685798645,438944
2023-12-31 10:38:00+00:00,0.6069439053535461,0.6069439053535461,0.6069439053535461,0.6069439053535461,0.6069439053535461,25856
2023-12-31 10:40:00+00:00,0.6072536706924438,0.6072536706924438,0.6072536706924438,0.6072536706924438,0.6072536706924438,355200
2023-12-31 10:41:00+00:00,0.607304036617279,0.607304036617279,0.607304036617279,0.607304036617279,0.607304036617279,59584
2023-12-31 10:42:00+00:00,0.6073182225227356,0.6073182225227356,0.6073182225227356,0.6073182225227356,0.6073182225227356,30656
2023-12-31 10:43:00+00:00,0.6076042652130127,0.6076042652130127,0.6076042652130127,0.6076042652130127,0.6076042652130127,6528
2023-12-31 10:44:00+00:00,0.6076592206954956,0.6076592206954956,0.6076592206954956,0.6076592206954956,0.6076592206954956,83936
2023-12-31 10:45:00+00:00,0.6076685786247253,0.6076685786247253,0.6076685786247253,0.6076685786247253,0.6076685786247253,20448
2023-12-31 10:46:00+00:00,0.6077869534492493,0.6077869534492493,0.6077869534492493,0.6077869534492493,0.6077869534492493,251104
2023-12-31 10:47:00+00:00,0.6079043745994568,0.6079043745994568,0.6079043745994568,0.6079043745994568,0.6079043745994568,53856
2023-12-31 10:48:00+00:00,0.6079098582267761,0.6079098582267761,0.6079098582267761,0.6079098582267761,0.6079098582267761,202016
2023-12-31 10:49:00+00:00,0.6081454157829285,0.6081454157829285,0.6081454157829285,0.6081454157829285,0.6081454157829285,793408
2023-12-31 10:50:00+00:00,0.6081491112709045,0.6081491112709045,0.6081491112709045,0.6081491112709045,0.6081491112709045,5216
2023-12-31 10:51:00+00:00,0.6081623435020447,0.6081623435020447,0.6081623435020447,0.6081623435020447,0.6081623435020447,0
2023-12-31 10:52:00+00:00,0.6079201698303223,0.6079201698303223,0.6079201698303223,0.6079201698303223,0.6079201698303223,0
2023-12-31 10:53:00+00:00,0.6078703999519348,0.6078703999519348,0.6078703999519348,0.6078703999519348,0.6078703999519348,13984
2023-12-31 10:54:00+00:00,0.6078656911849976,0.6078656911849976,0.6078656911849976,0.6078656911849976,0.6078656911849976,2816
2023-12-31 10:55:00+00:00,0.6078061461448669,0.6078061461448669,0.6078061461448669,0.6078061461448669,0.6078061461448669,155360
2023-12-31 10:56:00+00:00,0.607785701751709,0.607785701751709,0.607785701751709,0.607785701751709,0.607785701751709,34080
2023-12-31 10:57:00+00:00,0.6077598333358765,0.6077598333358765,0.6077598333358765,0.6077598333358765,0.6077598333358765,0
2023-12-31 10:58:00+00:00,0.6076288223266602,0.6076288223266602,0.6076288223266602,0.6076288223266602,0.6076288223266602,82976
2023-12-31 10:59:00+00:00,0.6075879335403442,0.6075879335403442,0.6075879335403442,0.6075879335403442,0.6075879335403442,0
2023-12-31 11:00:00+00:00,0.6075671911239624,0.6075671911239624,0.6075671911239624,0.6075671911239624,0.6075671911239624,0
2023-12-31 11:01:00+00:00,0.6073775887489319,0.6073775887489319,0.6073775887489319,0.6073775887489319,0.6073775887489319,0
2023-12-31 11:02:00+00:00,0.6073363423347473,0.6073363423347473,0.6073363423347473,0.6073363423347473,0.6073363423347473,0
2023-12-31 11:03:00+00:00,0.6073300242424011,0.6073300242424011,0.6073300242424011,0.6073300242424011,0.6073300242424011,0
2023-12-31 11:04:00+00:00,0.6073964834213257,0.6073964834213257,0.6073964834213257,0.6073964834213257,0.6073964834213257,75904
2023-12-31 11:05:00+00:00,0.6074504256248474,0.6074504256248474,0.6074504256248474,0.6074504256248474,0.6074504256248474,0
2023-12-31 11:06:00+00:00,0.6074907779693604,0.6074907779693604,0.6074907779693604,0.6074907779693604,0.6074907779693604,12480
2023-12-31 11:07:00+00:00,0.6076370477676392,0.6076370477676392,0.6076370477676392,0.6076370477676392,0.6076370477676392,3872
2023-12-31 11:08:00+00:00,0.6075690984725952,0.6075690984725952,0.6075690984725952,0.6075690984725952,0.6075690984725952,21696
2023-12-31 11:09:00+00:00,0.6075131297111511,0.6075131297111511,0.6075131297111511,0.6075131297111511,0.6075131297111511,0
2023-12-31 11:10:00+00:00,0.6070634126663208,0.6070634126663208,0.6070634126663208,0.6070634126663208,0.6070634126663208,0
2023-12-31 11:11:00+00:00,0.6070113182067871,0.6070113182067871,0.6070113182067871,0.6070113182067871,0.6070113182067871,94784
2023-12-31 11:12:00+00:00,0.6069223880767822,0.6069223880767822,0.6069223880767822,0.6069223880767822,0.6069223880767822,0
2023-12-31 11:13:00+00:00,0.6067094802856445,0.6067094802856445,0.6067094802856445,0.6067094802856445,0.6067094802856445,4864
2023-12-31 11:14:00+00:00,0.6066526770591736,0.6066526770591736,0.6066526770591736,0.6066526770591736,0.6066526770591736,19968
2023-12-31 11:15:00+00:00,0.6066669821739197,0.6066669821739197,0.6066669821739197,0.6066669821739197,0.6066669821739197,0
2023-12-31 11:16:00+00:00,0.6071473956108093,0.6071473956108093,0.6071473956108093,0.6071473956108093,0.6071473956108093,274944
2023-12-31 11:17:00+00:00,0.6071170568466187,0.6071170568466187,0.6071170568466187,0.6071170568466187,0.6071170568466187,79424
2023-12-31 11:18:00+00:00,0.6071300506591797,0.6071300506591797,0.6071300506591797,0.6071300506591797,0.6071300506591797,70784
2023-12-31 11:19:00+00:00,0.6067396998405457,0.6067396998405457,0.6067396998405457,0.6067396998405457,0.6067396998405457,126688
2023-12-31 11:20:00+00:00,0.606681764125824,0.606681764125824,0.606681764125824,0.606681764125824,0.606681764125824,0
2023-12-31 11:21:00+00:00,0.6066627502441406,0.6066627502441406,0.6066627502441406,0.6066627502441406,0.6066627502441406,0
2023-12-31 11:22:00+00:00,0.6070449352264404,0.6070449352264404,0.6070449352264404,0.6070449352264404,0.6070449352264404,33952
2023-12-31 11:23:00+00:00,0.6070494651794434,0.6070494651794434,0.6070494651794434,0.6070494651794434,0.6070494651794434,24032
2023-12-31 11:24:00+00:00,0.6070842742919922,0.6070842742919922,0.6070842742919922,0.6070842742919922,0.6070842742919922,17728
2023-12-31 11:25:00+00:00,0.6068626046180725,0.6068626046180725,0.6068626046180725,0.6068626046180725,0.6068626046180725,36288
2023-12-31 11:26:00+00:00,0.6068305969238281,0.6068305969238281,0.6068305969238281,0.6068305969238281,0.6068305969238281,0
2023-12-31 11:27:00+00:00,0.606746256351471,0.606746256351471,0.606746256351471,0.606746256351471,0.606746256351471,0
2023-12-31 11:28:00+00:00,0.6063550710678101,0.6063550710678101,0.6063550710678101,0.6063550710678101,0.6063550710678101,12608
2023-12-31 11:29:00+00:00,0.6063066124916077,0.6063066124916077,0.6063066124916077,0.6063066124916077,0.6063066124916077,555648
2023-12-31 11:30:00+00:00,0.6062756776809692,0.6062756776809692,0.6062756776809692,0.6062756776809692,0.6062756776809692,0
2023-12-31 11:31:00+00:00,0.6061671376228333,0.6061671376228333,0.6061671376228333,0.6061671376228333,0.6061671376228333,48480
2023-12-31 11:32:00+00:00,0.6060968637466431,0.6060968637466431,0.6060968637466431,0.6060968637466431,0.6060968637466431,36192
2023-12-31 11:33:00+00:00,0.6060194373130798,0.6060194373130798,0.6060194373130798,0.6060194373130798,0.6060194373130798,0
2023-12-31 11:34:00+00:00,0.6058093309402466,0.6058093309402466,0.6058093309402466,0.6058093309402466,0.6058093309402466,0
2023-12-31 11:35:00+00:00,0.6058006882667542,0.6058006882667542,0.6058006882667542,0.6058006882667542,0.6058006882667542,0
2023-12-31 11:37:00+00:00,0.606371283531189,0.606371283531189,0.606371283531189,0.606371283531189,0.606371283531189,0
2023-12-31 11:38:00+00:00,0.6063605546951294,0.6063605546951294,0.6063605546951294,0.6063605546951294,0.6063605546951294,58336
2023-12-31 11:39:00+00:00,0.6063682436943054,0.6063682436943054,0.6063682436943054,0.6063682436943054,0.6063682436943054,0
2023-12-31 11:40:00+00:00,0.6061238050460815,0.6061238050460815,0.6061238050460815,0.6061238050460815,0.6061238050460815,0
2023-12-31 11:41:00+00:00,0.6060647964477539,0.6060647964477539,0.6060647964477539,0.6060647964477539,0.6060647964477539,0
2023-12-31 11:42:00+00:00,0.6059265732765198,0.6059265732765198,0.6059265732765198,0.6059265732765198,0.6059265732765198,0
2023-12-31 11:43:00+00:00,0.6058506369590759,0.6058506369590759,0.6058506369590759,0.6058506369590759,0.6058506369590759,0
2023-12-31 11:44:00+00:00,0.6058595180511475,0.6058595180511475,0.6058595180511475,0.6058595180511475,0.6058595180511475,18176
2023-12-31 11:45:00+00:00,0.6058925986289978,0.6058925986289978,0.6058925986289978,0.6058925986289978,0.6058925986289978,57472
2023-12-31 11:46:00+00:00,0.6060724258422852,0.6060724258422852,0.6060724258422852,0.6060724258422852,0.6060724258422852,0
2023-12-31 11:47:00+00:00,0.6060647964477539,0.6060647964477539,0.6060647964477539,0.6060647964477539,0.6060647964477539,0
2023-12-31 11:48:00+00:00,0.6060105562210083,0.6060105562210083,0.6060105562210083,0.6060105562210083,0.6060105562210083,0
2023-12-31 11:49:00+00:00,0.6057448983192444,0.6057448983192444,0.6057448983192444,0.6057448983192444,0.6057448983192444,0
2023-12-31 11:50:00+00:00,0.6057043075561523,0.6057043075561523,0.6057043075561523,0.6057043075561523,0.6057043075561523,0
2023-12-31 11:51:00+00:00,0.6056739687919617,0.6056739687919617,0.6056739687919617,0.6056739687919617,0.6056739687919617,44256
2023-12-31 11:52:00+00:00,0.6055335402488708,0.6055335402488708,0.6055335402488708,0.6055335402488708,0.6055335402488708,177088
2023-12-31 11:53:00+00:00,0.6055363416671753,0.6055363416671753,0.6055363416671753,0.6055363416671753,0.6055363416671753,0
2023-12-31 11:55:00+00:00,0.6055265665054321,0.6055265665054321,0.6055265665054321,0.6055265665054321,0.6055265665054321,40128
2023-12-31 11:56:00+00:00,0.605522871017456,0.605522871017456,0.605522871017456,0.605522871017456,0.605522871017456,80960
2023-12-31 11:57:00+00:00,0.6055139303207397,0.6055139303207397,0.6055139303207397,0.6055139303207397,0.6055139303207397,27680
2023-12-31 11:58:00+00:00,0.6053666472434998,0.6053666472434998,0.6053666472434998,0.6053666472434998,0.6053666472434998,259776
2023-12-31 11:59:00+00:00,0.6053730249404907,0.6053730249404907,0.6053730249404907,0.6053730249404907,0.6053730249404907,38432
2023-12-31 12:00:00+00:00,0.6053541898727417,0.6053541898727417,0.6053541898727417,0.6053541898727417,0.6053541898727417,544
2023-12-31 12:01:00+00:00,0.6052802801132202,0.6052802801132202,0.6052802801132202,0.6052802801132202,0.6052802801132202,0
2023-12-31 12:02:00+00:00,0.6052805185317993,0.6052805185317993,0.6052805185317993,0.6052805185317993,0.6052805185317993,0
2023-12-31 12:03:00+00:00,0.6052735447883606,0.6052735447883606,0.6052735447883606,0.6052735447883606,0.6052735447883606,0
2023-12-31 12:04:00+00:00,0.6052785515785217,0.6052785515785217,0.6052785515785217,0.6052785515785217,0.6052785515785217,413536
2023-12-31 12:05:00+00:00,0.6052024364471436,0.6052024364471436,0.6052024364471436,0.6052024364471436,0.6052024364471436,28544
2023-12-31 12:06:00+00:00,0.6051113605499268,0.6051113605499268,0.6051113605499268,0.6051113605499268,0.6051113605499268,0
2023-12-31 12:07:00+00:00,0.6048001646995544,0.6048001646995544,0.6048001646995544,0.6048001646995544,0.6048001646995544,865216
2023-12-31 12:08:00+00:00,0.6047791838645935,0.6047791838645935,0.6047791838645935,0.6047791838645935,0.6047791838645935,3040
2023-12-31 12:09:00+00:00,0.6048439741134644,0.6048439741134644,0.6048439741134644,0.6048439741134644,0.6048439741134644,0
2023-12-31 12:10:00+00:00,0.605423629283905,0.605423629283905,0.605423629283905,0.605423629283905,0.605423629283905,309696
2023-12-31 12:11:00+00:00,0.6054213643074036,0.6054213643074036,0.6054213643074036,0.6054213643074036,0.6054213643074036,77408
